name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;77;0;145;3039;932;3039;909;0
header;73;126;73;161;1690;161;1690;126
A;133;81;133;82;134;82;134;81
A;833;122;833;123;833;123;833;122
A;778;123;778;123;778;123;778;123
A;204;184;204;211;219;211;219;184
A;345;187;345;211;360;211;360;187
A;869;190;869;217;890;217;890;190
A;691;530;691;555;705;555;705;530
B;877;861;877;891;898;891;898;861
B;227;1111;227;1127;236;1127;236;1111
A;898;1425;898;1425;898;1425;898;1425
C;883;1534;883;1562;903;1562;903;1534
A;530;1723;530;1734;535;1734;535;1723
A;259;2074;259;2089;267;2089;267;2074
A;857;2102;857;2130;871;2130;871;2102
A;211;2120;211;2126;217;2126;217;2120
D;885;2205;885;2233;908;2233;908;2205
A;880;2389;880;2393;884;2393;884;2389
A;752;2593;752;2609;760;2609;760;2593
D;177;2695;177;2711;185;2711;185;2695
D;362;2738;362;2755;371;2755;371;2738
A;332;2903;332;2903;332;2903;332;2903
