name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;284;0;307;3035;1073;3035;1050;0
header;206;184;206;228;1850;228;1850;184
A;983;103;983;104;984;104;984;103
A;1014;256;1014;284;1034;284;1034;256
A;426;548;426;549;427;549;427;548
A;908;563;908;563;908;563;908;563
B;1022;938;1022;965;1042;965;1042;938
A;331;1151;331;1152;332;1152;332;1151
A;480;1335;480;1335;480;1335;480;1335
A;1048;1548;1048;1548;1049;1548;1049;1548
C;1023;1617;1023;1645;1043;1645;1043;1617
B;631;1625;631;1645;647;1645;647;1625
A;959;1799;959;1799;960;1799;960;1799
D;1032;2295;1032;2324;1054;2324;1054;2295
A;478;2607;478;2607;478;2607;478;2607
