name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;859;0;882;3041;1866;3041;1820;0
header;224;145;224;177;1866;177;1866;145
A;995;134;995;137;998;137;998;134
A;1185;177;1185;177;1187;177;1187;177
A;1028;206;1028;232;1050;232;1050;206
A;1744;240;1744;240;1744;240;1744;240
A;1298;295;1298;295;1298;295;1298;295
A;1235;434;1235;460;1249;460;1249;434
A;1639;582;1639;589;1647;589;1647;582
D;1663;582;1663;599;1672;599;1672;582
A;1713;767;1713;773;1718;773;1718;767
B;1034;894;1034;922;1056;922;1056;894
A;1663;908;1663;915;1671;915;1671;908
C;1035;1565;1035;1598;1059;1598;1059;1565
B;925;1567;925;1587;939;1587;939;1567
A;1193;1750;1193;1775;1207;1775;1207;1750
A;1414;1848;1414;1855;1421;1855;1421;1848
A;1800;1895;1800;1900;1806;1900;1806;1895
A;986;1981;986;1983;988;1983;988;1981
A;1194;2116;1194;2141;1208;2141;1208;2116
D;1041;2248;1041;2277;1065;2277;1065;2248
A;1643;2447;1643;2463;1651;2463;1651;2447
B;1640;2493;1640;2508;1648;2508;1648;2493
A;1082;2495;1082;2510;1090;2510;1090;2495
A;1082;2542;1082;2557;1090;2557;1090;2542
A;1646;2576;1646;2602;1661;2602;1661;2576
A;1512;2622;1512;2647;1527;2647;1527;2622
A;1370;2721;1370;2728;1377;2728;1377;2721
B;1419;2860;1419;2876;1441;2876;1441;2860
D;920;2862;920;2879;943;2879;943;2862
A;1830;2913;1830;2917;1837;2917;1837;2913
