name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1832;0;136;3037;696;3037;1859;0
header;22;3;22;24;1897;24;1897;3
A;1812;78;1812;78;1812;78;1812;78
A;1787;128;1787;128;1788;128;1788;128
A;1760;171;1760;172;1760;172;1760;171
A;1612;503;1612;505;1612;505;1612;503
A;1276;1136;1276;1136;1276;1136;1276;1136
A;1172;1592;1172;1592;1172;1592;1172;1592
A;1200;1596;1200;1596;1200;1596;1200;1596
A;992;1639;992;1640;994;1640;994;1639
A;1003;1640;1003;1642;1004;1642;1004;1640
A;936;1664;936;1664;936;1664;936;1664
A;1032;1664;1032;1665;1033;1665;1033;1664
A;903;1670;903;1672;905;1672;905;1670
A;1160;1676;1160;1676;1160;1676;1160;1676
A;1052;1693;1052;1696;1052;1696;1052;1693
A;999;1700;999;1700;1001;1700;1001;1700
A;950;1703;950;1704;952;1704;952;1703
A;960;1708;960;1708;960;1708;960;1708
A;1039;1718;1039;1723;1040;1723;1040;1718
A;1048;1719;1048;1721;1051;1721;1051;1719
A;1118;1721;1118;1721;1120;1721;1120;1721
A;958;1723;958;1725;962;1725;962;1723
A;1015;1727;1015;1729;1016;1729;1016;1727
A;1024;1734;1024;1736;1024;1736;1024;1734
A;920;1735;920;1735;920;1735;920;1735
A;959;1736;959;1737;962;1737;962;1736
A;984;1737;984;1737;984;1737;984;1737
A;1030;1740;1030;1742;1035;1742;1035;1740
A;1052;1743;1052;1744;1053;1744;1053;1743
A;1039;1744;1039;1744;1039;1744;1039;1744
A;1188;1751;1188;1753;1188;1753;1188;1751
A;1055;1752;1055;1753;1057;1753;1057;1752
A;1116;1752;1116;1753;1118;1753;1118;1752
A;860;1756;860;1756;860;1756;860;1756
A;862;1767;862;1768;864;1768;864;1767
A;1024;1791;1024;1793;1024;1793;1024;1791
A;1071;1792;1071;1792;1072;1792;1072;1792
A;857;1796;857;1811;862;1811;862;1796
A;992;1800;992;1801;994;1801;994;1800
A;1087;1803;1087;1806;1090;1806;1090;1803
A;851;1804;851;1808;853;1808;853;1804
A;1103;1812;1103;1813;1105;1813;1105;1812
A;880;1817;880;1817;880;1817;880;1817
A;902;1817;902;1817;904;1817;904;1817
A;967;1818;967;1821;973;1821;973;1818
A;887;1824;887;1825;888;1825;888;1824
A;981;1824;981;1825;984;1825;984;1824
A;943;1832;943;1833;945;1833;945;1832
A;966;1832;966;1833;973;1833;973;1832
A;1037;1834;1037;1838;1043;1838;1043;1834
A;836;1836;836;1840;836;1840;836;1836
A;928;1840;928;1840;928;1840;928;1840
A;1051;1841;1051;1845;1057;1845;1057;1841
A;1080;1848;1080;1848;1080;1848;1080;1848
A;1119;1852;1119;1852;1119;1852;1119;1852
A;1102;1860;1102;1863;1105;1863;1105;1860
A;943;1862;943;1864;945;1864;945;1862
A;1018;1863;1018;1869;1023;1869;1023;1863
A;974;1875;974;1877;983;1877;983;1875
A;943;1880;943;1880;944;1880;944;1880
A;967;1880;967;1880;969;1880;969;1880
A;1087;1880;1087;1880;1090;1880;1090;1880
A;1136;1880;1136;1880;1136;1880;1136;1880
A;927;1881;927;1881;928;1881;928;1881
C;877;1883;877;1898;892;1898;892;1883
A;1126;1887;1126;1890;1131;1890;1131;1887
A;1120;1888;1120;1888;1120;1888;1120;1888
