name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;957;0;980;3035;1814;3035;1814;0
header;170;106;170;140;1820;140;1820;106
A;974;173;974;201;995;201;995;173
A;1687;191;1687;202;1693;202;1693;191
D;1495;364;1495;381;1503;381;1503;364
A;1349;689;1349;696;1357;696;1357;689
B;979;851;979;878;999;878;999;851
A;1619;960;1619;965;1624;965;1624;960
A;1257;1104;1257;1120;1265;1120;1265;1104
A;1673;1373;1673;1377;1678;1377;1678;1373
A;1693;1373;1693;1388;1701;1388;1701;1373
B;1696;1419;1696;1434;1705;1434;1705;1419
C;985;1501;985;1532;1007;1532;1007;1501
A;1091;1743;1091;1749;1096;1749;1096;1743
D;994;2178;994;2204;1013;2204;1013;2178
A;1741;2386;1741;2400;1749;2400;1749;2386
A;1569;2524;1569;2539;1575;2539;1575;2524
A;1566;2569;1566;2585;1573;2585;1573;2569
D;1475;2617;1475;2633;1483;2633;1483;2617
A;1448;2628;1448;2633;1453;2633;1453;2628
A;1220;2665;1220;2681;1227;2681;1227;2665
B;1344;2709;1344;2725;1352;2725;1352;2709
B;1387;2800;1387;2827;1395;2827;1395;2800
A;1096;2805;1096;2830;1113;2830;1113;2805
A;1380;2910;1380;2910;1380;2910;1380;2910
