name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;197;0;288;3029;905;3029;882;0
header;65;124;65;157;1677;157;1677;124
A;441;82;441;82;441;82;441;82
A;852;189;852;219;877;219;877;189
A;303;552;303;578;317;578;317;552
A;447;560;447;567;453;567;453;560
A;870;568;870;568;870;568;870;568
A;870;800;870;800;870;800;870;800
B;854;858;854;889;876;889;876;858
C;854;1540;854;1571;877;1571;877;1540
A;528;1851;528;1858;534;1858;534;1851
A;706;1945;706;1950;712;1950;712;1945
D;863;2247;863;2274;885;2274;885;2247
A;406;2379;406;2386;411;2386;411;2379
A;366;2426;366;2442;375;2442;375;2426
A;615;2473;615;2478;620;2478;620;2473
A;644;2474;644;2490;652;2490;652;2474
B;735;2520;735;2535;744;2535;744;2520
A;684;2795;684;2811;692;2811;692;2795
A;337;2838;337;2838;337;2838;337;2838
B;308;2863;308;2892;335;2892;335;2863
B;376;2863;376;2880;397;2880;397;2863
