name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;708;0;799;3025;1267;3025;1017;0
header;173;177;173;211;1815;211;1815;177
A;972;247;972;274;993;274;993;247
B;841;641;841;657;850;657;850;641
D;900;822;900;839;909;839;909;822
B;969;934;969;961;990;961;990;934
A;755;1349;755;1365;763;1365;763;1349
A;869;1440;869;1457;877;1457;877;1440
A;1109;1487;1109;1494;1115;1494;1115;1487
C;958;1606;958;1634;979;1634;979;1606
A;996;1616;996;1642;1010;1642;1010;1616
D;955;2275;955;2302;976;2302;976;2275
A;918;2534;918;2534;918;2534;918;2534
A;953;2947;953;2954;962;2954;962;2947
A;944;2952;944;2952;944;2952;944;2952
